08/10/1992,3.6109,3.6134,3.5389,3.5529
08/11/1992,3.5549,3.5632,3.5320,3.5449
08/12/1992,3.5458,3.6178,3.5448,3.6163
08/13/1992,3.6000,3.6013,3.5703,3.5955
08/14/1992,3.5949,3.5949,3.5590,3.5590
08/17/1992,3.5583,3.5762,3.5481,3.5666
08/18/1992,3.5672,3.5881,3.5672,3.5820
08/19/1992,3.5807,3.5821,3.5713,3.5764
08/20/1992,3.5698,3.5917,3.5648,3.5898
08/21/1992,3.5898,3.6358,3.5861,3.6283
08/24/1992,3.6271,3.7083,3.6271,3.6984
08/25/1992,3.6978,3.7015,3.6693,3.6706
08/26/1992,3.6713,3.6758,3.6538,3.6538
08/27/1992,3.6538,3.6571,3.6463,3.6499
08/28/1992,3.6452,3.6710,3.6452,3.6601
08/31/1992,3.6651,3.6911,3.6645,3.6815
09/01/1992,3.6851,3.7053,3.6849,3.7040
09/02/1992,3.7053,3.7152,3.6961,3.6961
09/03/1992,3.6961,3.6998,3.6563,3.6563
09/04/1992,3.6573,3.6953,3.6321,3.6829
09/08/1992,3.6839,3.7305,3.6839,3.7155
09/09/1992,3.7164,3.7235,3.6418,3.6418
09/10/1992,3.6392,3.6450,3.5994,3.5994
09/11/1992,3.5964,3.5970,3.5101,3.5115
09/14/1992,3.5106,3.5267,3.4018,3.4231
09/15/1992,3.4325,3.5027,3.4059,3.4097
09/16/1992,3.4079,3.4261,3.2411,3.2411
09/17/1992,3.2845,3.2863,3.1769,3.2853
09/18/1992,3.2789,3.2921,3.1934,3.2015
09/21/1992,3.2109,3.2269,3.1670,3.1833
09/22/1992,3.1852,3.2182,3.1439,3.1439
09/23/1992,3.1409,3.1829,3.1232,3.1797
09/24/1992,3.1775,3.1923,3.1495,3.1700
09/25/1992,3.1724,3.1842,3.1586,3.1808
09/28/1992,3.1680,3.2334,3.1680,3.2241
09/29/1992,3.2343,3.3389,3.2229,3.3218
09/30/1992,3.3175,3.3541,3.2995,3.3209
10/01/1992,3.3178,3.3197,3.2040,3.2169
10/02/1992,3.2169,3.2289,3.1400,3.1745
10/05/1992,3.1523,3.1667,3.1042,3.1319
10/06/1992,3.1320,3.1720,3.1312,3.1439
10/07/1992,3.1389,3.1962,3.1374,3.1550
10/08/1992,3.1627,3.1627,3.0914,3.1054
10/09/1992,3.1035,3.1453,3.0932,3.1272
10/12/1992,3.1286,3.1721,3.1286,3.1296
10/13/1992,3.1285,3.1597,3.1285,3.1534
10/14/1992,3.1563,3.1628,3.1313,3.1373
10/15/1992,3.1384,3.1574,3.1121,3.1218
10/16/1992,3.1197,3.1290,3.0387,3.0425
10/19/1992,3.0741,3.0746,3.0015,3.0046
10/20/1992,3.0057,3.0213,3.0000,3.0134
10/21/1992,3.0111,3.0190,2.9740,2.9740
10/22/1992,2.9805,3.0113,2.9785,3.0022
10/23/1992,3.0017,3.0436,2.9750,2.9943
10/26/1992,2.9841,2.9915,2.9240,2.9490
10/27/1992,2.9486,2.9674,2.9220,2.9510
10/28/1992,2.9502,2.9878,2.9493,2.9745
10/29/1992,2.9721,2.9886,2.9686,2.9750
10/30/1992,2.9739,2.9834,2.9506,2.9627
11/02/1992,2.9572,2.9656,2.9202,2.9202
11/03/1992,2.9190,2.9565,2.9090,2.9405
11/04/1992,2.9410,2.9754,2.9251,2.9510
11/05/1992,2.9578,2.9761,2.9223,2.9231
11/06/1992,2.9212,2.9274,2.8810,2.8810
11/09/1992,2.8855,2.9171,2.8726,2.8752
11/10/1992,2.8718,2.8979,2.8718,2.8941
11/11/1992,2.8972,2.9145,2.8896,2.9115
11/12/1992,2.9137,2.9214,2.9002,2.9096
11/13/1992,2.9077,2.9593,2.9077,2.9488
11/16/1992,2.9504,2.9513,2.9116,2.9215
11/17/1992,2.9215,2.9525,2.9181,2.9390
11/18/1992,2.9388,2.9520,2.9387,2.9509
11/19/1992,2.9488,2.9901,2.9488,2.9891
11/20/1992,2.9870,2.9887,2.9124,2.9245
11/23/1992,2.9085,2.9569,2.9085,2.9557
11/24/1992,2.9522,2.9574,2.9378,2.9529
11/25/1992,2.9543,2.9594,2.9356,2.9469
11/27/1992,2.9542,2.9542,2.9253,2.9254
11/30/1992,2.9234,2.9677,2.9234,2.9586
12/01/1992,2.9551,3.0273,2.9551,3.0105
12/02/1992,3.0076,3.0220,2.9912,3.0136
12/03/1992,3.0126,3.0353,2.9967,3.0170
12/04/1992,3.0160,3.0584,3.0118,3.0122
12/07/1992,3.0131,3.1023,3.0085,3.1013
12/08/1992,3.0712,3.1028,3.0653,3.0820
12/09/1992,3.0781,3.0800,3.0152,3.0168
12/10/1992,3.0210,3.0355,2.9961,3.0126
12/11/1992,3.0044,3.0174,2.9926,3.0064
12/14/1992,3.0116,3.0396,3.0116,3.0372
12/15/1992,3.0396,3.0460,3.0209,3.0263
12/16/1992,3.0282,3.0558,3.0228,3.0293
12/17/1992,3.0291,3.0584,3.0264,3.0436
12/18/1992,3.0447,3.0541,3.0181,3.0181
12/21/1992,3.0137,3.0311,3.0077,3.0077
12/22/1992,3.0071,3.0174,2.9707,2.9779
12/23/1992,2.9783,3.0006,2.9591,2.9591
12/24/1992,2.9583,2.9785,2.9565,2.9622
12/28/1992,2.9486,2.9486,2.9059,2.9078
12/29/1992,2.9087,2.9416,2.9087,2.9293
12/30/1992,2.9274,2.9475,2.9274,2.9394
12/31/1992,2.9377,2.9549,2.9339,2.9339
01/04/1993,2.9359,2.9437,2.9180,2.9341
01/05/1993,2.9347,3.0684,2.9347,3.0508
01/06/1993,3.0468,3.1138,3.0364,3.0396
01/07/1993,3.0388,3.0398,3.0010,3.0010
01/08/1993,3.0014,3.0200,2.9793,2.9978
01/11/1993,3.0196,3.0391,3.0150,3.0199
01/12/1993,3.0228,3.0429,2.9922,3.0018
01/13/1993,2.9998,3.0279,2.9870,3.0279
01/14/1993,3.0234,3.0285,2.9967,2.9967
01/15/1993,2.9808,2.9808,2.9780,2.9780
01/18/1993,2.9802,3.0140,2.9785,3.0107
